# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
15.58, 0.0319376, 1.30663, 1.19797, 1.26171, 2.05119, 0.747521, 1.80143, 1.55803, 0.933104, 1.6087, 1.28335, 1.51187, 1.81749, 1.69208, 1.95959, 1.83315, 0.977205, 1.44097, 1.15435, 1.32035, 0.539924, 1.27221, 0.819434, 0.372454, 0.343441, 0.647345, 0.237652, 0.112039, 0.124137, -0.325085, -0.352082, -0.123677, -0.372825, -0.551246, -0.615462, -0.763261, -0.793686, -0.616226, -1.0114, -1.447, -1.54436
15.59, 0.0319376, 0.881812, 1.17359, 1.72452, 2.07295, 0.770667, 1.16698, 1.25552, 1.20588, 1.37958, 1.13555, 1.23329, 1.60748, 1.69424, 1.48339, 1.52869, 1.19952, 1.08425, 0.847233, 0.845795, 0.458158, 1.1938, 0.985838, 0.48009, 0.577376, 0.515929, 0.128179, -0.0352826, -0.289654, -0.129074, -0.114002, -0.235012, -0.13611, -0.245417, -0.523211, -1.00975, -0.794184, -0.878301, -1.16929, -1.28396, -1.75043
15.6, 0.0319366, -0.0775258, 1.0486, 1.65016, 2.24417, 0.708317, 1.36538, 1.6497, 1.16797, 1.47179, 1.75702, 1.27918, 1.12585, 1.61395, 1.63989, 2.21079, 1.22993, 0.972458, 1.27345, 0.929552, 0.390011, 1.03782, 0.876595, 0.770088, 0.91127, 0.315267, 0.294148, 0.766053, 0.435476, 0.512228, 0.154735, 0.123391, -0.233103, -0.469633, -0.459573, -0.592473, -0.764435, -0.800938, -0.938235, -0.983848, -1.57824
15.61, 0.0319376, 0.229417, 0.825144, 1.21281, 1.52715, 1.17692, 1.09113, 1.74209, 0.955919, 1.81902, 2.19982, 1.20976, 1.66816, 1.49563, 1.73035, 2.44653, 1.58484, 0.81731, 1.38323, 1.083, 0.153906, 0.396414, 0.581411, 0.604273, 0.956841, 0.502973, 0.661254, 0.7686, 0.562867, 0.485613, -0.177662, 0.449365, -0.0658544, -0.764013, -0.613031, -0.347218, -0.536221, -0.35755, -0.849741, -1.00385, -1.21325
15.62, 0.0319376, 1.29221, 0.762002, 0.506179, 1.19368, 1.3451, 1.12749, 1.48841, 0.84168, 1.6094, 1.69984, 1.42186, 1.64467, 1.89418, 2.25364, 2.14717, 1.84253, 0.793123, 1.30079, 1.08582, 0.559676, 0.833957, 1.0478, 0.919454, 0.698352, 0.211068, 0.777174, 0.697831, 0.545839, 0.450337, 0.0639201, 0.235765, -0.0666529, -0.624729, -0.861254, -0.538367, -0.288399, -0.324436, -0.687896, -0.992383, -1.15674
15.63, 0.0319376, 1.02056, 1.39697, 0.834939, 1.47859, 1.34662, 1.34663, 1.62048, 0.897377, 2.02144, 2.29241, 1.3723, 1.73219, 1.47964, 2.28048, 1.69938, 1.67047, 1.2433, 1.42429, 1.4033, 0.964575, 1.30021, 1.59825, 0.992736, 0.551854, 0.254085, 0.273801, 0.662873, 0.695457, 0.492067, 0.429091, 0.11535, 0.00204771, -0.153018, -0.700622, -0.659766, -0.475195, -0.222674, -0.679897, -0.833809, -1.26733
15.64, 0.0319376, 1.04435, 1.30218, 1.3077, 2.32755, 1.77791, 0.906125, 0.855794, 0.909687, 1.60624, 1.89321, 1.09029, 1.25793, 1.8152, 2.34395, 1.99913, 1.09686, 0.976443, 1.26532, 1.13022, 1.09047, 1.46593, 1.68911, 0.947672, 0.804926, 0.164122, 0.0361924, 0.568112, 0.395689, 0.394159, 0.288938, 0.201349, 0.1894, -0.0653189, -0.188006, -0.397839, -0.667336, -0.420008, -0.584729, -0.774313, -1.1178
15.65, 0.0319376, 1.63462, 1.00922, 1.44277, 2.12279, 1.22983, 1.55085, 1.06049, 1.11824, 1.40325, 1.65372, 0.892936, 0.88052, 1.17717, 2.5468, 2.08445, 1.49321, 1.16789, 1.30022, 1.59098, 1.21618, 1.2675, 0.886945, 0.770754, 0.927083, 0.432588, -0.00304142, 0.651555, 0.345341, -0.0396926, -0.0394257, 0.339459, 0.128255, -0.0414934, -0.419941, -0.563351, -0.506159, -0.598918, -1.04512, -0.92227, -1.15197
15.66, 0.0319376, 1.19382, 1.47594, 1.28353, 1.18641, 0.491951, 1.57607, 1.42023, 1.01765, 1.57876, 1.699, 1.40807, 1.10701, 1.16631, 2.55449, 2.35141, 1.50708, 1.4373, 1.62987, 1.41467, 1.03311, 1.14815, 1.14767, 0.571394, 0.0656411, 0.35168, 0.216815, 0.491198, 0.418626, -0.0364926, 0.169962, 0.41802, 0.0525726, -0.501513, -0.85986, -0.730232, -0.464552, -0.40797, -0.732658, -0.826836, -1.17915
15.67, 0.0319376, 0.938254, 0.816638, 1.2378, 1.34397, 1.04262, 1.89217, 1.84777, 0.903407, 2.15933, 1.93529, 1.39083, 2.02611, 2.06703, 2.1245, 2.37779, 1.65309, 1.36726, 1.65571, 1.16817, 1.2085, 1.18928, 1.15259, 0.61054, 0.160213, 0.10949, -0.0734414, 0.628659, 0.380787, 0.0775649, 0.232378, -0.0358104, -0.27749, -0.20585, -0.770701, -0.346264, -0.685913, -0.534911, -0.522202, -0.761107, -0.991525
15.68, 0.0319376, 0.828895, 0.749647, 0.944871, 1.35639, 0.990304, 2.12287, 2.09885, 0.943894, 2.1762, 2.11857, 0.949059, 1.91491, 2.34807, 1.5816, 2.0513, 1.87711, 1.1403, 1.6775, 1.34406, 0.753151, 1.13738, 1.30594, 0.694951, 0.712615, 0.362028, 0.0866049, 0.0106446, 0.393069, 0.191488, 0.427834, -0.00873519, -0.645384, -0.265135, -0.522089, -0.571975, -0.609573, -0.790004, -0.655857, -0.671157, -1.04109
15.69, 0.0319376, 0.944917, 1.30033, 1.2701, 1.5586, 1.21905, 1.36759, 1.53821, 0.629107, 2.39441, 2.63567, 1.06363, 1.61061, 1.37962, 1.46286, 1.80093, 1.27997, 1.04138, 1.35729, 1.31408, 0.987457, 1.2596, 1.14041, 0.605309, 0.695219, 0.492047, 0.346624, 0.380516, 0.126426, 0.180024, 0.39127, -0.036154, -0.620391, -0.494171, -0.262131, -0.634918, -0.755619, -0.682608, -0.735501, -0.93816, -1.29623
15.7, 0.0319376, 0.605482, 0.949383, 1.10422, 1.63249, 1.7642, 1.3666, 0.92517, 0.441681, 1.68422, 2.24378, 1.24824, 1.7884, 1.82569, 2.1012, 1.93316, 1.53222, 1.40679, 1.2361, 1.24193, 0.94823, 0.546233, 0.430703, 0.173335, 0.579263, 0.167688, 0.41197, 0.843682, 0.534672, 0.104644, 0.173708, -0.157823, -0.525285, -0.0693058, -0.29588, -0.775318, -0.668333, -0.710783, -0.532111, -1.01414, -1.19922
15.71, 0.0319376, 1.23608, 0.246402, -0.36508, 1.3848, 1.87334, 1.88779, 1.90647, 0.753197, 2.12408, 1.89621, 1.45483, 0.857113, 1.10305, 2.33688, 2.01635, 1.06343, 1.26319, 1.72042, 1.24435, 1.19192, 0.857694, 0.87627, 0.830684, 0.799609, 0.482027, 0.371335, 0.544844, 0.568148, 0.232197, 0.256022, 0.0646918, -0.0664207, -0.0824143, -0.332467, -0.397241, -0.492273, -0.417987, -0.409488, -0.635289, -1.05544
15.72, 0.0319376, 1.54279, 0.423239, 0.210994, 1.55981, 1.37135, 1.87135, 2.54646, 1.67252, 2.18517, 1.56852, 2.1004, 1.83822, 1.07663, 2.26466, 2.14549, 1.18727, 0.917187, 2.14081, 1.73322, 1.43771, 1.21106, 0.771372, 0.982273, 0.949778, 0.927301, 0.312595, -0.0495975, 0.525647, 0.636536, 0.615039, -0.0357998, 0.132961, 0.167984, -0.254433, -0.364139, -0.240419, -0.478254, -0.419358, -0.481019, -1.05073
15.73, 0.0319376, 1.30771, 0.888716, 0.903458, 1.4772, 1.16203, 2.02504, 2.15879, 1.52757, 2.04587, 1.98741, 1.75787, 1.63028, 1.8948, 2.15193, 1.68591, 1.75264, 1.3765, 1.53433, 1.82838, 1.63892, 1.13174, 0.787815, 1.23004, 0.803795, 0.483953, 0.554059, -0.0150895, -0.158556, 0.0253039, 0.216105, -0.285146, -0.0785363, -0.262197, -0.527433, -0.38825, -0.354832, -0.470636, -0.601264, -1.06395, -1.16984
15.74, 0.0319376, 1.51146, 1.51413, 1.62724, 1.79475, 0.845296, 1.54818, 2.04735, 1.96742, 2.57509, 2.17623, 1.03442, 1.58426, 1.83244, 2.09887, 1.96159, 1.60453, 1.28352, 1.46143, 1.23981, 1.07149, 1.21524, 0.838133, 1.00019, 0.588983, 0.451756, 0.402786, 0.250542, 0.122456, -0.257371, 0.0459497, 0.0615007, -0.138993, -0.141516, -0.232548, -0.342408, -0.787147, -0.475434, -0.716157, -0.887313, -1.07656
15.75, 0.0319376, 0.488142, 0.621982, 1.04143, 1.57938, 1.60635, 1.30868, 2.35903, 1.52792, 2.30586, 2.19823, 0.903505, 1.813, 1.9456, 2.05705, 1.76745, 2.02357, 1.72264, 0.909083, 0.934966, 1.38178, 0.956127, 0.779635, 0.987607, 0.734204, 0.162435, 0.10036, 0.173571, 0.771294, 0.434158, -0.046944, -0.0157337, -0.175759, -0.310803, -0.17826, -0.140781, -0.576465, -0.527803, -0.915623, -0.654045, -1.15258
15.76, 0.0319376, 1.18472, 1.20051, 0.94678, 1.66899, 1.49201, 1.49644, 2.09236, 1.08643, 2.55316, 2.41541, 0.974114, 1.17672, 1.4857, 1.63564, 1.69536, 1.54558, 1.15961, 1.58436, 1.45371, 1.55353, 1.18173, 0.871844, 0.718565, 0.328322, 0.760623, 0.4576, 0.146419, 0.225291, 0.121733, 0.195081, 0.260155, 0.023289, -0.178389, -0.26715, -0.282517, -0.50489, -0.714475, -0.775865, -0.838958, -1.13496
15.77, 0.0319366, 1.57663, 1.80891, 1.472, 0.648556, 1.28376, 2.00537, 2.48293, 1.26145, 2.43408, 2.14213, 1.69452, 1.45711, 1.47275, 1.55159, 1.55263, 1.77761, 1.19344, 1.66524, 0.824269, 1.0561, 1.3342, 1.12465, 0.819352, 0.5546, 0.588182, 0.610279, 0.414814, 0.449636, -0.0170851, 0.306513, -0.0921954, 0.0728142, -0.0246977, -0.315408, -0.246859, -0.264588, -0.354986, -0.545094, -0.642566, -0.709686
15.78, 0.0319376, 0.201056, 1.0915, 0.865923, 0.943343, 1.46424, 1.98981, 2.8062, 1.91201, 2.22764, 1.38847, 0.949748, 1.49751, 1.37022, 1.85118, 1.40169, 1.91078, 1.31632, 1.82493, 1.21775, 1.23162, 1.25548, 1.21568, 0.980612, 0.575704, 0.620323, 0.419947, 0.621189, 0.615464, 0.32653, 0.119088, 0.0856621, 0.133157, -0.0953197, -0.126934, -0.382412, -0.46451, -0.166049, -0.231767, -0.480697, -0.597571
15.79, 0.0319376, -0.023771, 0.686836, 1.24518, 1.25, 1.35626, 1.75977, 2.27207, 2.22723, 2.44479, 2.11519, 1.1337, 1.0106, 1.60886, 1.99275, 1.74013, 2.11208, 1.64006, 1.62114, 1.40868, 1.67517, 0.887803, 0.885229, 1.02887, 0.766624, 0.692909, 0.653718, 0.657771, 0.616439, 0.581499, 0.310741, 0.440674, 0.311364, 0.0463462, -0.0324977, -0.208899, -0.273146, -0.0205407, -0.0782281, -0.364049, -0.806022
15.8, 0.0319376, 1.48668, 1.81293, 1.29573, 1.38618, 0.917146, 1.86838, 1.8997, 2.03881, 2.57363, 2.24101, 1.70573, 0.920157, 1.33068, 1.546, 1.78252, 2.23755, 1.85454, 1.36897, 1.57737, 1.66977, 1.06009, 1.25989, 1.22574, 0.961933, 0.674448, 0.299572, 0.434592, 0.645423, 0.141183, 0.113784, 0.67947, 0.212394, -0.0917959, -0.055626, 0.0826397, 0.0230237, -0.18717, -0.417352, -0.177002, -0.737539
15.81, 0.0319366, 1.36291, 1.92782, 1.35438, 1.53621, 0.86604, 2.37029, 1.73678, 1.81192, 1.63413, 1.58522, 2.11224, 1.244, 1.5174, 1.11994, 1.93337, 1.64798, 1.3509, 1.45051, 1.55263, 1.13884, 1.01399, 1.05854, 0.927049, 0.936475, 0.730595, 0.320538, 0.22425, 0.59568, 0.380968, 0.0325325, 0.306127, 0.169703, -0.312947, -0.443431, -0.117414, -0.0357818, -0.414836, -0.675132, -0.342959, -0.987626
15.82, 0.0319376, 1.06686, 1.04592, 1.20686, 0.99384, 1.34223, 2.1951, 2.61255, 2.27476, 2.70158, 2.12293, 2.05691, 1.6439, 1.15899, 1.27064, 2.27302, 1.88643, 1.52508, 1.97683, 1.78894, 1.25369, 0.62556, 0.610958, 0.659979, 0.273644, 0.644854, 0.561552, 0.74572, 0.457667, 0.150497, -0.00391516, 0.661562, 0.221206, -0.119894, -0.0267684, -0.120193, -0.103948, -0.138676, -0.069082, -0.490325, -0.73671
15.83, 0.0319376, 1.24775, 1.74227, 1.0896, 1.16273, 0.670249, 2.33221, 2.57369, 1.53104, 2.84286, 2.32933, 1.75453, 1.66262, 1.44754, 1.20538, 1.51505, 2.16056, 1.8201, 1.73203, 1.95264, 1.2102, 0.961882, 0.380312, 0.560542, 0.528511, 0.65337, 0.750493, 0.638688, 0.629855, 0.623314, 0.41607, 0.703827, 0.28421, 0.325686, 0.259301, -0.11789, -0.301674, 0.0979763, -0.0964291, -0.307961, -0.643899
15.84, 0.0319376, 1.11, 2.24661, 1.75584, 1.37541, 1.50133, 2.18607, 2.57235, 2.24694, 2.41945, 2.07691, 1.57811, 1.61149, 1.88307, 1.95037, 2.0646, 1.5203, 1.83969, 1.74727, 1.27619, 1.25839, 1.37843, 1.23815, 0.961909, 0.680598, 0.877917, 0.531734, 0.537978, 0.512595, 1.04294, 0.582675, 0.428619, 0.298705, 0.409349, 0.0590667, -0.00941468, -0.163655, -0.293905, -0.190952, -0.464556, -1.15755
15.85, 0.0319366, 0.470622, 2.03444, 1.53393, 0.877183, 1.02513, 2.13533, 2.69432, 2.05076, 2.0194, 1.94777, 1.18447, 1.77081, 1.52615, 1.84942, 1.68542, 1.46055, 1.74462, 1.76401, 1.34485, 1.0072, 1.54443, 1.18054, 0.764388, 0.645532, 0.457827, 0.604117, 0.466058, 0.385633, 0.419304, 0.236758, 0.359003, 0.104679, 0.185107, -0.0523995, -0.0606994, -0.308151, -0.177335, -0.211226, -0.249208, -1.02317
15.86, 0.0319376, 0.24582, 1.40843, 1.6265, 1.32762, 0.800075, 1.67656, 2.54336, 2.35024, 2.34557, 2.06454, 1.23001, 1.68621, 1.06346, 1.89186, 1.58477, 1.78709, 1.51422, 1.63789, 1.74342, 1.04229, 1.32498, 1.32906, 0.90155, 0.741099, 0.322462, 1.01322, 0.697928, 0.979044, 0.685051, 0.167969, 0.302849, 0.396279, 0.353854, -0.0360372, 0.0515558, -0.234545, 0.078284, 0.107081, -0.0940116, -0.695782
15.87, 0.0319376, 1.65037, 2.13808, 1.34934, 1.5305, 0.709515, 1.43673, 2.56286, 2.28054, 2.69389, 2.24301, 2.0265, 1.60485, 0.857741, 1.63589, 1.82262, 1.96701, 1.64384, 1.48942, 1.57487, 0.866174, 0.895334, 1.00457, 0.976119, 0.74496, 0.377409, 0.633902, 0.779286, 0.901704, 0.731112, 0.18156, 0.186442, 0.409094, 0.276754, -0.0644678, -0.114044, -0.0978829, 0.0111738, 0.227739, -0.256712, -0.616094
15.88, 0.0319376, 1.95934, 2.21869, 1.18261, 1.06977, 1.42011, 1.86189, 2.76288, 2.10339, 2.73574, 2.27312, 1.98648, 1.11927, 1.42754, 1.54207, 1.78703, 1.91748, 1.4964, 1.5474, 1.43199, 0.882243, 0.837569, 1.16656, 0.827838, 0.70606, 0.802888, 0.405715, 0.525921, 0.869413, 0.646528, 0.263553, 0.457038, 0.159701, -0.00633766, -0.123438, -0.138674, 0.0138565, -0.143049, -0.0825149, -0.470808, -0.787467
15.89, 0.0319376, 0.39478, 2.17924, 1.0075, 1.45926, 0.972608, 2.60297, 2.88398, 1.71114, 1.3723, 1.64769, 2.15265, 1.28945, 1.71826, 1.99171, 2.17769, 1.4742, 0.845406, 1.29959, 1.07887, 1.01259, 1.34984, 0.756778, 1.13586, 1.2898, 0.817912, 0.22985, 0.570754, 0.891273, 0.526174, 0.569943, 0.32268, 0.0190867, -0.215759, -0.0408921, 0.0563966, 0.0762798, -0.131232, -0.318024, -0.430819, -0.762131
15.9, 0.0319376, 1.95324, 2.59942, 1.58183, 1.46068, 1.232, 1.61095, 2.63225, 2.03703, 1.95039, 2.06716, 2.43512, 2.07425, 1.67065, 2.00104, 1.4163, 0.512363, 0.694787, 1.26109, 1.63191, 1.56105, 1.1137, 0.851389, 0.805743, 1.22085, 0.872223, 1.06783, 0.66916, 0.661848, 0.473159, 0.478189, 0.268134, -0.194956, -0.585612, 0.222435, 0.0287309, -0.323611, -0.303575, -0.481392, -0.40735, -0.652389
15.91, 0.0319376, 2.20625, 2.55588, 0.84655, 0.687847, -0.208715, 1.73329, 2.34317, 2.61032, 2.2526, 1.97869, 2.37748, 1.89029, 1.40096, 1.97143, 1.47824, 0.911845, 1.14522, 1.63066, 1.67349, 1.24335, 1.24876, 0.900418, 0.576668, 0.648217, 0.960542, 0.982438, 0.702473, 0.347045, 0.202497, 0.753506, 0.303174, -0.0766844, -0.645382, 0.0525022, -0.096285, -0.365703, -0.0233427, -0.449331, -0.0874009, -0.409583
15.92, 0.0319376, 2.18517, 2.53845, 2.17167, 1.8827, 0.592874, 2.09287, 2.26626, 2.1273, 2.43897, 1.96686, 2.55747, 2.2421, 1.4761, 1.45577, 1.0916, 1.43477, 1.55069, 1.8478, 1.16125, 0.874761, 1.07061, 0.508256, 0.613797, 0.341877, 0.542425, 0.493707, 0.826034, 0.628077, 0.269324, 0.3635, 0.269109, 0.132798, -0.246651, 0.102555, -0.322961, -0.398927, -0.0408608, -0.388114, -0.275839, -0.944012
15.93, 0.0319376, 0.824908, 2.04777, 1.83066, 2.14201, 1.5435, 1.92481, 2.77573, 2.59963, 2.83274, 2.55956, 2.10393, 1.77846, 1.18594, 1.65653, 1.31279, 1.33635, 1.58367, 1.4556, 1.75923, 1.43457, 1.38951, 0.815655, 0.757114, 0.871263, 0.7139, 0.685517, 1.0635, 0.55777, 0.501029, 0.38798, 0.534307, 0.230779, 0.255396, 0.151671, 0.222919, -0.0797112, -0.0050492, 0.0212341, -0.207224, -0.761552
15.94, 0.0319376, 1.52338, 1.77999, 1.25119, 1.45659, 1.01153, 1.96399, 1.84673, 2.43636, 2.88222, 2.6699, 2.20516, 1.66577, 1.42814, 1.45687, 1.47546, 1.56252, 1.55045, 1.58262, 1.59541, 1.04953, 0.991601, 1.04499, 1.10079, 1.05846, 0.796005, 0.869399, 1.09135, 0.756092, 0.470317, 0.479466, 0.397058, 0.329891, 0.43577, 0.226826, 0.448897, -0.0334207, 0.103259, 0.165714, -0.182659, -0.436906
15.95, 0.0319376, 1.5763, 1.26038, 1.24502, 1.79833, 1.54444, 1.98103, 2.1534, 2.48777, 2.9201, 2.22858, 1.98451, 1.7007, 1.44834, 1.86838, 1.8893, 1.42259, 1.51604, 1.83269, 1.50951, 0.687026, 1.43923, 1.28441, 0.855853, 0.841862, 0.838923, 0.985604, 1.05463, 0.864646, 0.541805, 0.77666, 0.418967, 0.686386, 0.130322, -0.0575363, 0.335638, 0.225897, 0.0635626, -0.119052, -0.123756, -0.361687
15.96, 0.0319376, 2.28256, 2.11684, 1.80037, 1.57702, -0.827612, 0.808127, 1.81076, 2.65549, 2.82667, 2.12284, 1.8969, 1.80835, 1.70271, 2.12113, 1.66113, 1.42399, 1.32183, 1.51851, 1.64835, 0.771328, 1.26767, 0.901274, 0.375188, 0.881838, 0.743228, 0.750654, 0.815976, 0.354744, 0.355165, 0.514502, 0.547075, 0.515328, -0.0604683, -0.241734, 0.198201, 0.0353261, -0.0118694, -0.0934453, -0.269471, -0.498956
15.97, 0.0319376, 2.36367, 1.86138, 1.93454, 2.05552, 0.864329, 1.97366, 2.45848, 2.25188, 2.09972, 1.76749, 1.78237, 1.66091, 1.13007, 2.14732, 1.76309, 1.23767, 1.34501, 1.18112, 1.1601, 1.10361, 1.34772, 1.20653, 1.01996, 0.91939, 0.308868, 0.457003, 0.461423, 0.429225, 0.662532, 0.315087, 0.250846, -0.259655, -0.0902931, -0.188834, -0.203841, -0.492858, -0.497281, -0.269292, -0.544909, -0.759574
15.98, 0.0319386, 1.99065, 2.1639, 1.82525, 1.28694, 1.36137, 1.92858, 2.68087, 1.92675, 2.45555, 2.01509, 2.1637, 1.84316, 1.25824, 1.35334, 1.08972, 0.745317, 1.1156, 1.46, 1.06357, 0.989599, 1.41712, 0.842466, 0.890088, 0.348976, 0.415933, 0.70881, 0.634543, 0.576415, 0.695983, 0.291185, -0.216808, -0.0316101, 0.270707, -0.216765, -0.349979, -0.119065, -0.488867, -0.38544, -0.669962, -0.840346
15.99, 0.0319386, 1.94926, 1.2686, 2.3321, 1.93871, 1.12359, 1.5281, 2.60217, 1.4511, 1.79392, 1.89148, 2.10119, 1.77846, 1.40884, 1.2557, 1.24712, 1.04916, 1.42275, 1.72113, 1.70413, 1.28574, 1.23191, 0.966712, 0.962559, 0.591596, 0.605735, 0.431943, 0.503775, 0.326994, 0.222416, 0.208532, 0.0149768, 0.415781, 0.199102, 0.0398228, -0.275829, -0.297508, -0.636806, -0.616985, -0.391731, -0.907533
16, 0.0319366, 1.68125, 1.79286, 2.23013, 1.65333, 0.990795, 1.90613, 2.33571, 1.55407, 2.3328, 1.77287, 1.86194, 1.85724, 1.38719, 1.91933, 1.44271, 1.08229, 1.65645, 0.936644, 1.01758, 1.07213, 0.994292, 1.05561, 0.95491, 0.816332, 0.482037, 0.505945, 0.829661, 0.526688, 0.193697, 0.226011, 0.121903, 0.0990891, -0.192305, -0.303232, -0.358943, -0.325385, -0.513531, -0.708487, -0.550149, -0.870889
16.01, 0.0319366, 1.81005, 1.05303, 1.86076, 1.84671, 1.82798, 0.982271, 1.79113, 2.08501, 2.3193, 2.2102, 1.73902, 2.05855, 1.76911, 1.93213, 1.36372, 1.13041, 1.15157, 0.786996, 1.30005, 1.24798, 0.974773, 0.707132, 0.822675, 0.932688, 0.569691, 0.46776, 0.755302, 0.305309, 0.366851, 0.528642, 0.336968, 0.0172783, -0.301207, -0.419057, -0.612022, -0.432837, -0.503475, -0.82855, -0.51881, -0.868361
16.02, 0.0319366, 1.79147, 1.36003, 2.18136, 1.80898, 1.34413, 1.54877, 2.06177, 2.48003, 2.23012, 2.04939, 2.18371, 1.54138, 1.50796, 1.49616, 1.29227, 1.28709, 1.10254, 0.818343, 1.16836, 1.38434, 1.13332, 0.696707, 0.808972, 0.885657, 0.262611, 0.568816, 0.681856, 0.558304, 0.215783, 0.434769, 0.396257, -0.40998, -0.0528626, -0.164653, -0.349281, -0.560216, -0.533562, -0.446504, -0.540451, -0.809792
16.03, 0.0319366, 1.53493, 1.36326, 2.27953, 2.09754, 1.48066, 1.23653, 1.71552, 2.06738, 1.97377, 2.00325, 2.01983, 1.32142, 1.47484, 1.06631, 1.43546, 1.86515, 1.66547, 1.40755, 1.2646, 0.791244, 1.09206, 0.626744, 0.576896, 0.931982, 0.294264, 0.417173, 0.436007, 0.343117, 0.429253, 0.342401, 0.135619, -0.468049, -0.0314874, -0.239669, 0.028142, -0.463911, -0.510163, -0.672264, -0.703235, -0.789618
16.04, 0.0319366, 1.23022, 1.55818, 1.50398, 1.23462, 1.44217, 1.69553, 1.78451, 2.34798, 2.11523, 2.19834, 1.60498, 1.48039, 1.52676, 1.37851, 1.36345, 2.0427, 1.93258, 1.65718, 1.30772, 0.847566, 0.883991, 0.696757, 0.644737, 0.560433, 0.418907, 0.383619, 0.533908, 0.474054, 0.535736, 0.220153, -0.196681, -0.152912, -0.0903736, -0.153344, -0.0651876, -0.313101, -0.655977, -1.05094, -0.682163, -0.944919
16.05, 0.0319386, 1.31881, 1.56676, 1.84748, 2.07784, 1.68718, 0.987848, 1.86665, 2.151, 2.37477, 2.03472, 2.01381, 2.06272, 1.61019, 1.15481, 1.18278, 1.45172, 1.37797, 1.25744, 1.36467, 1.01525, 1.05897, 0.741001, 0.9642, 0.683674, 0.90994, 0.388059, 0.315918, 0.249449, 0.277837, 0.267997, 0.10659, -0.244919, -0.229515, -0.490604, -0.638633, -0.386176, -0.733232, -1.03104, -0.668477, -1.27341
16.06, 0.0319386, 1.13717, 0.893372, 1.90398, 2.14658, 1.86977, 0.786388, 1.41331, 1.30753, 2.45879, 2.5899, 2.43805, 2.1774, 1.59749, 1.39741, 1.60522, 1.07399, 0.476677, 1.13894, 1.71074, 1.26381, 1.04175, 0.914841, 0.850491, 0.646452, 0.529761, 0.452005, 0.475764, -0.151477, 0.0700762, 0.269315, -0.0961566, -0.36735, -0.175758, -0.365039, -0.604591, -0.868618, -0.849275, -1.08371, -0.935415, -1.33434
16.07, 0.0319386, 1.63524, 2.0099, 1.99042, 1.87284, 1.7951, 1.08259, 0.732261, 1.42068, 1.51537, 2.31816, 2.05869, 1.63779, 1.46454, 1.51862, 1.74122, 0.557973, 0.533107, 1.31584, 1.35328, 1.00624, 0.891247, 0.767493, 0.797209, 0.772599, 0.139435, 0.29308, 0.515253, -0.316085, 0.190557, -0.00283416, -0.209334, -0.259606, -0.472511, -0.434502, -0.510571, -0.918059, -1.13467, -1.28358, -1.15304, -1.39106
16.08, 0.0319366, 1.96027, 2.3369, 1.97201, 1.49426, 0.874496, 1.5493, 1.32961, 1.06281, 2.06534, 1.73179, 1.33747, 1.13388, 1.73675, 1.81781, 1.49823, 0.69321, 0.764895, 1.36969, 0.740703, 0.535693, 0.768014, 0.910742, 0.537092, 0.758048, 0.156504, 0.188774, 0.424944, 0.249025, 0.0211107, -0.280449, -0.318315, -0.593873, -0.840183, -0.890665, -0.931659, -0.797514, -1.32433, -1.22977, -1.32846, -1.74022
16.09, 0.0319366, 2.0749, 1.08703, 1.11178, 2.06929, 1.9718, 1.47599, 1.77398, 1.676, 2.02837, 1.96444, 1.04229, 1.73209, 1.67737, 1.65333, 1.10094, 1.0623, 0.907349, 1.17908, 0.573261, 0.676247, 0.280249, 0.740811, 0.29511, 0.650183, 0.0192675, 0.167208, 0.211618, 0.369277, -0.167816, -0.375283, -0.409429, -0.636016, -0.861166, -0.802376, -1.01036, -1.16926, -1.22391, -1.29498, -1.36986, -1.56987
16.1, 0.0319366, 1.83583, 0.997643, 2.52005, 2.65714, 1.17381, 1.0826, 1.93116, 2.22431, 1.83243, 1.34798, 0.668705, 2.07699, 1.75643, 1.72116, 1.16897, 0.780124, 0.748241, 1.47804, 0.742839, 0.610875, 0.625635, 0.7888, 0.435955, 0.401918, 0.524917, 0.220068, 0.0604387, 0.0918788, 0.118912, -0.184734, -0.405162, -0.454467, -0.385823, -0.631658, -1.2306, -1.21416, -1.07568, -1.0206, -1.35841, -1.54701
16.11, 0.0319366, 1.74294, 1.83474, 3.07064, 2.29086, 0.978007, 0.6463, 1.7664, 1.76602, 1.9457, 1.53676, 0.789868, 1.23099, 1.44877, 1.28175, 0.697192, 1.09408, 0.356577, 0.810224, 0.728938, 0.723478, 0.669783, 0.805352, 0.0607069, 0.156654, 0.320349, -0.222034, -0.170138, -0.378694, -0.0304309, -0.135833, -0.390938, -0.538031, -0.421772, -0.685476, -1.262, -0.992019, -1.16013, -1.16842, -1.37713, -1.53942
