# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
14.96, 0.0319376, -2.71309, -1.78755, -0.107692, -0.29392, -0.589058, -0.040057, 1.0323, 0.355832, 0.459044, 0.454286, -0.4005, -0.30971, 0.164797, 0.447776, 0.275315, -0.162599, -0.0747429, 0.447048, 0.38571, -0.381439, -0.507297, 0.360436, -0.0538491, -0.375192, -0.466115, -0.467047, -0.711522, -0.89646, -0.650459, -0.0133321, -0.0651417, -0.61355, -0.910429, -1.31484, -1.43248, -1.46841, -1.55176, -2.0756, -1.80275, -2.22899
14.97, 0.0319376, -2.10416, -1.21843, -0.222537, -0.266243, 0.377157, 0.513744, 0.696653, -0.0557178, 0.465033, 0.564584, -0.138551, 0.0756476, 0.591214, 1.10026, 0.473779, -0.566037, -0.656469, 0.343156, 0.527728, -0.390421, -0.382378, 0.277182, -0.283908, -0.408652, -0.340979, -0.527175, -0.555085, -0.878989, -0.772847, 0.231641, -0.176155, -0.465549, -1.15398, -1.44542, -1.33387, -1.26738, -1.65642, -2.0868, -1.96772, -2.15896
14.98, 0.0319376, -1.90666, -1.02963, 0.102066, 0.167048, 0.392419, 0.563554, 0.0251675, -0.00732595, 0.773976, 0.102265, 0.2011, 0.186955, 0.402885, 1.28753, 0.442554, -0.372131, -0.233967, 0.345742, 0.423224, -0.762271, -0.707692, 0.632991, -0.194527, -0.625723, -0.4922, -0.0292366, -0.692583, -0.664378, -0.594349, 0.0086326, 0.113914, -0.559486, -1.15576, -1.09374, -1.08571, -1.34205, -1.83315, -2.2423, -2.01937, -2.27315
14.99, 0.0319376, -1.91106, -1.07107, -0.954937, -0.466259, -0.658099, 0.424463, 0.959476, 0.268151, -0.0433078, 0.348354, -0.596735, -0.618219, 0.194093, 0.762012, 0.0826508, -0.500914, -0.170918, 0.250619, 0.817815, -0.0137103, -0.569956, 0.342253, -0.516705, -0.576554, -0.408387, 0.00781443, -0.588028, -0.906865, -0.662145, 0.0717203, 0.163875, -0.58899, -1.52857, -1.48611, -1.12097, -1.38009, -1.66723, -2.02403, -1.9058, -1.98681
15, 0.0319376, -1.98223, -0.919768, -0.380251, -0.593297, -1.37066, -0.14078, 0.502799, 0.432953, 0.502806, 0.134366, 0.232032, -0.229524, -0.191885, 0.565724, 0.355688, -0.218688, -0.454361, -0.090844, 0.507624, -0.135971, -0.512907, 0.049157, -0.602963, -0.434425, -0.671534, -0.192043, -0.226436, -0.825925, -0.786416, 0.161065, 0.278998, -0.820513, -1.46751, -1.61028, -1.73084, -1.30167, -1.48899, -1.90222, -1.77683, -2.14882
15.01, 0.0319376, -1.94012, -0.87341, 0.328296, 0.101105, -0.23836, 0.0125481, 0.411816, 0.648664, 0.286237, -0.192329, 0.0857421, 0.000415239, -0.30755, 0.603185, 0.0567152, -0.258908, -0.511702, 0.128574, 0.320074, 0.0891838, -0.438649, 0.35122, -0.253405, -0.362595, -0.614448, -0.218417, -0.92407, -0.91952, -0.752969, -0.292091, 0.0963555, -0.61427, -1.15362, -1.19964, -1.30285, -1.40581, -1.81191, -1.88812, -1.70442, -2.00009
15.02, 0.0319366, -2.72821, -1.53563, 0.191744, -0.513085, -0.539572, 0.572872, 0.46934, 0.732969, 0.430821, 0.131337, 0.296924, -0.0596919, 0.26377, 0.695686, 0.228017, -0.454063, -0.298058, -0.361483, 0.388686, 0.206905, -0.319552, 0.473448, -0.113989, -0.400809, -0.457117, -0.178038, -0.780133, -0.901846, -0.704687, -0.227961, -0.157867, -0.81845, -1.25239, -1.25424, -1.18553, -1.23193, -1.54316, -1.80894, -1.89142, -2.06083
15.03, 0.0319376, -2.63381, -1.97043, -0.888966, -0.461939, -0.976446, 0.692234, 0.564753, 0.658629, 0.258137, 0.300641, 0.0128989, 0.323489, 0.908211, 0.536462, -0.0398676, 0.198352, 0.344971, -0.0847119, 0.161686, 0.365896, -0.541138, 0.289762, -0.0392809, -0.397267, -0.114704, -0.206681, -0.439609, -0.637155, -0.774248, -0.116972, -0.11887, -1.07088, -1.60143, -1.68759, -1.61033, -1.5649, -1.70654, -1.99509, -2.03273, -2.3581
15.04, 0.0319376, -2.3365, -1.6765, -1.21648, -0.925739, -0.0441664, 0.874503, 0.766088, 0.0386956, -0.118903, 0.173334, 0.243967, 0.228135, 0.0528704, 0.23436, 0.29233, -0.116212, 0.234781, -0.0533599, 0.119793, 0.140293, -0.326048, 0.346531, 0.171503, -0.15239, 0.159626, -0.424922, -0.630076, -0.983879, -1.15802, -0.322696, -0.0610648, -0.714348, -1.46779, -1.62197, -1.6672, -1.60027, -1.69716, -1.89506, -2.17129, -2.66108
15.05, 0.0319376, -1.71122, -1.40661, -0.0941328, -0.284168, 0.285062, 0.440012, 0.56701, -0.160088, 0.689311, 0.149992, 0.11555, 0.406004, 0.435774, 0.674332, 0.0955252, 0.0819345, 0.176477, -0.166501, 0.147988, -0.0384136, -0.603906, 0.1601, 0.00248374, -0.250526, -0.385617, -0.655729, -0.76709, -1.08005, -1.04637, -0.197447, -0.240301, -0.999843, -1.47956, -1.7682, -1.68725, -1.76074, -1.91937, -1.9453, -2.17648, -2.44996
15.06, 0.0319366, -2.31389, -1.0848, 0.111295, -0.30133, -0.263211, 0.522185, 0.549194, 0.270868, 0.832188, 0.412048, 0.0235072, 0.730064, 0.347187, 0.590904, 0.556323, -0.0563923, 0.00932729, 0.259281, 0.416995, -0.236429, -0.718512, 0.312411, 0.0755413, -0.255361, -0.261247, -0.725816, -0.577889, -0.72569, -0.980849, -0.387927, -0.356012, -0.919182, -1.52096, -2.06781, -1.80171, -1.90915, -1.86208, -1.64863, -2.18124, -2.04168
15.07, 0.0319376, -2.5043, -1.49972, 0.0233252, 0.0460635, 0.0931648, 0.381679, 0.102739, 0.467273, 0.155766, 0.402001, 0.481644, -0.0855665, 0.405586, 0.402955, 0.385639, -0.396675, 0.35063, 0.183401, 0.598596, 0.468004, -0.450528, -0.0330847, -0.321645, -0.413199, -0.815117, -0.977968, -0.486547, -0.589894, -1.08781, -0.15963, -0.469154, -0.811645, -1.54191, -1.62039, -1.44673, -1.90615, -1.84989, -2.09482, -2.41584, -2.40133
15.08, 0.0319376, -2.42992, -1.24341, -0.238805, -0.199281, 0.111159, 0.948527, 0.518807, 0.45974, 0.215284, 0.220202, 0.634825, 0.260304, 0.190328, 0.0915831, 0.0341874, -0.0651429, 0.478271, 0.0822525, 0.0840512, 0.15272, -0.592698, -0.166185, -0.56577, -0.421255, -0.809041, -1.08472, -0.921369, -0.973344, -1.22667, -0.471907, -0.500272, -0.854076, -1.75598, -1.6601, -1.51535, -1.89561, -2.15504, -2.06376, -2.069, -2.16646
15.09, 0.0319376, -3.09664, -1.63278, -0.279349, -1.13176, -1.06067, 0.348525, 0.306566, 0.320691, 0.171456, 0.118663, -0.36965, 0.213919, 0.135164, 0.500593, 0.015038, 0.106938, -0.438739, -0.127205, 0.465408, -0.372546, -0.267708, 0.028486, -0.5171, -0.393646, -0.912837, -0.662159, -1.17751, -0.67637, -0.821008, -1.09598, -0.527219, -0.649542, -1.32405, -1.9612, -1.49575, -1.75088, -1.89586, -1.9231, -2.06636, -1.83857
15.1, 0.0319366, -1.60967, -1.37554, -0.462225, -0.463278, -0.408297, -0.27523, -0.0076118, 0.390412, -0.0813837, 0.070408, 0.00860448, -0.346768, 0.51145, 0.779012, 0.631878, -0.0417743, -0.510121, -0.0840967, 0.805547, -0.0112736, -0.240569, -0.0849115, -0.452578, -0.262217, -0.499601, -0.506067, -0.597862, -0.623796, -0.762641, -0.885844, -0.690176, -0.644949, -0.960814, -1.68836, -1.48573, -1.65458, -1.92756, -1.69778, -2.05274, -2.14986
15.11, 0.0319376, -0.373358, -0.631516, -0.654817, -0.275551, 0.326766, 0.230632, -0.477817, -0.456441, -0.17124, 0.165959, 0.405456, 0.0346581, 0.32744, 0.855738, 0.54794, 0.231116, 0.105786, 0.278161, 0.322046, -0.517746, -0.423717, -0.108971, -0.260469, -0.694854, -0.760136, -1.07396, -0.444469, -0.619063, -1.23008, -1.02689, -0.737366, -0.917895, -1.26934, -1.69864, -1.66951, -1.72133, -1.74069, -1.78935, -2.0577, -2.1003
15.12, 0.0319376, -0.665461, -0.649758, -0.0730191, -0.531251, -0.733753, 0.431802, 0.460727, -0.210627, 0.342041, -0.00927053, 0.736196, 0.268322, 0.400488, 0.62914, -0.049906, -0.203828, 0.52612, 0.346876, 0.393822, -0.635081, -0.625792, -0.337532, -0.57627, -0.97701, -0.612002, -0.853958, -0.839669, -0.87701, -1.12376, -1.34353, -0.976766, -0.957525, -1.57716, -1.73517, -2.02123, -1.79291, -1.88349, -1.80527, -2.05442, -2.05841
15.13, 0.0319376, -0.60351, -0.599278, 0.00975567, -0.385205, 0.485605, 0.753487, 0.378017, 0.0698336, 1.14449, 0.230683, 0.856328, 0.592555, 0.273717, 0.127735, -0.734887, -0.301791, 0.0354535, 0.177418, 0.640806, -0.0249295, -0.321927, -0.420025, -0.673621, -1.14926, -1.21136, -0.864129, -0.776872, -0.953153, -0.870846, -1.38741, -1.23685, -1.07159, -1.57326, -1.83879, -2.06937, -1.90205, -1.9386, -2.05488, -2.01407, -2.15173
15.14, 0.0319376, -0.136917, -0.266641, -0.637954, 0.179207, 0.0391075, 1.11841, 0.616285, -0.391048, 0.777202, -0.00987141, 0.417579, 0.490752, 0.207143, -0.0358456, -0.268803, 0.138822, 0.208662, -0.294647, 0.0583597, -0.0447655, -0.190701, -0.325503, -0.952555, -1.17273, -1.74545, -0.679524, -0.687266, -1.12248, -1.25442, -1.25011, -0.907036, -1.21529, -1.62278, -2.1655, -2.01275, -1.95009, -1.83315, -2.01612, -2.25669, -2.12417
15.15, 0.0319376, -0.833303, -0.620459, 0.105178, 0.242525, 0.465894, 0.183254, 0.588355, -0.240161, -0.0726307, 0.391967, 0.0461144, 0.376398, -0.161142, 0.305686, -0.459925, -0.00505273, -0.0748316, 0.0839124, 0.221563, -0.125138, -0.23752, -0.171569, -0.863287, -0.823812, -0.977802, -0.698925, -0.806481, -1.17461, -1.27848, -0.920975, -0.68955, -1.14783, -1.55636, -2.03218, -2.09386, -1.89869, -2.00223, -1.89695, -2.10381, -2.22835
15.16, 0.0319376, -1.35849, -0.964589, 0.415358, 0.77996, 0.280456, 0.379613, 0.424136, -0.506041, 0.141891, 0.274212, -0.0981847, 0.656244, 0.298252, 0.362458, -0.0338763, 0.216895, -0.0467598, 0.623699, 0.73027, -0.776196, -1.38801, -0.231607, -0.82441, -0.87695, -0.704647, -0.847309, -0.698145, -0.850987, -1.39061, -0.915882, -0.822579, -0.961954, -1.13573, -2.1963, -2.07004, -1.87466, -2.09802, -1.69396, -2.20432, -2.43586
15.17, 0.0319376, -0.443115, -0.677157, -0.0692592, 0.560081, 0.123306, 0.858758, 0.214394, -0.17306, 0.649208, -0.0313234, 0.243113, 0.976828, 0.14171, 0.377794, -0.217813, -0.388653, -0.421896, 0.353855, 0.244574, -0.357124, -0.43896, -0.55752, -1.1059, -1.25662, -1.04063, -0.842052, -0.768009, -1.17176, -1.538, -1.06784, -0.953098, -0.938545, -1.2042, -2.16977, -2.05121, -2.04608, -2.08963, -2.11863, -2.26971, -2.51198
15.18, 0.0319376, -0.737756, -0.677879, -0.0569469, 0.797516, 0.272396, 0.727634, 0.357375, 0.633606, 0.821466, 0.747341, 0.132515, 0.332809, 0.238547, 0.624567, 0.401013, -0.278763, -0.565598, -0.380332, 0.264451, -0.607412, -0.450866, -0.476536, -1.32904, -1.22327, -1.39834, -1.27363, -1.07704, -0.707221, -1.46929, -0.680899, -0.844322, -0.969726, -1.38119, -1.74017, -2.18434, -2.27672, -2.02225, -1.85593, -2.09931, -2.54669
15.19, 0.0319376, -0.849843, -0.680014, -0.551161, 0.590286, 0.499891, 0.809505, 0.363052, 0.0928376, 0.773259, 0.562071, -0.201002, 0.0496342, 0.429848, 0.61133, 0.166997, -0.193794, 0.123971, 0.150535, 0.279045, -0.545568, -0.476411, -0.420738, -1.30815, -0.753968, -0.994812, -1.22513, -0.956343, -0.949094, -1.54149, -1.07236, -1.13672, -0.880199, -1.11537, -1.82626, -1.95189, -2.45353, -2.01977, -2.048, -1.7804, -2.35588
15.2, 0.0319376, -0.656825, -1.09261, -0.0223125, 0.0426727, 0.426381, -0.091277, 0.276952, 0.611485, 0.777671, 0.601261, 0.386125, 0.24861, -0.127013, 0.41089, 0.73726, 0.0935427, 0.238628, 0.583052, 0.224789, -0.0469261, -0.0907562, -0.8666, -0.915655, -0.579577, -0.620722, -1.06489, -0.958723, -0.508672, -1.07473, -0.847234, -1.38231, -1.17438, -1.43773, -2.2715, -1.88434, -2.48565, -2.32329, -2.19157, -2.1678, -2.42969
15.21, 0.0319376, -0.826621, 0.0190312, 0.450256, -0.210601, 0.323026, -0.476685, 0.770245, 0.44239, 0.559492, -0.171631, 0.348385, 0.724856, 0.508098, 0.781744, 0.456767, -0.675712, -0.414467, -0.339415, -0.189444, -0.759881, -0.540142, -0.758762, -0.83985, -0.887636, -0.794446, -1.00349, -0.698628, -0.475464, -0.824023, -0.814136, -1.06748, -1.16579, -1.6355, -2.19503, -1.87097, -2.16145, -2.17206, -2.10521, -2.33783, -2.52097
15.22, 0.0319376, -0.486701, 0.230083, 0.371688, 0.692581, -0.036159, -0.00802912, 0.616213, 0.147512, 0.816378, -0.009825, -0.9407, 0.652753, 0.634861, 0.435466, -0.0114494, -0.373887, -0.412004, 0.0467467, -0.156032, -0.492684, -0.241211, -0.525082, -0.906516, -0.92949, -0.70024, -0.528561, -0.55172, -0.57921, -0.898168, -0.627054, -0.386839, -0.96727, -1.16965, -1.64675, -1.85967, -2.17863, -2.05762, -1.98101, -2.3004, -2.39582
15.23, 0.0319376, -0.209017, 0.140364, 0.474493, 0.885786, 0.190921, -0.0792471, 0.290739, -0.00458024, 0.43425, 0.171874, -0.0966016, 0.713935, 0.574178, 0.161897, -0.19949, -0.375851, -0.304381, 0.236293, 0.0120106, -0.250263, -0.301292, 0.0254054, -0.376054, -0.770997, -0.754497, -0.533459, -0.724851, -0.608045, -0.621167, -0.468889, -0.473615, -0.969688, -1.5407, -1.59826, -1.82521, -2.19183, -1.8737, -1.61153, -2.11626, -2.31459
15.24, 0.0319376, -0.469164, -0.196704, 0.561411, 0.816576, 0.468184, 0.619932, 1.05125, -0.057925, -0.0129578, 0.239586, -0.282724, 0.694226, 1.05139, -0.168021, 0.330845, -0.172757, -0.36372, 0.0961163, -0.0337005, -0.230859, -0.310457, -0.348797, -0.177342, -0.453436, -0.703155, -0.803736, -0.823943, -0.679919, -0.555273, -0.319363, -0.512612, -0.455882, -1.40208, -1.81361, -2.2782, -2.37848, -2.11259, -1.60829, -1.93236, -2.17278
15.25, 0.0319376, -0.891974, -1.08794, -0.204617, 0.789456, 0.722532, 0.993499, 1.37516, 0.217376, 0.316589, 0.332683, -0.605816, 0.334003, 0.771953, 0.0330988, 0.520678, 0.232656, 0.341427, 0.407193, 0.264914, 0.204393, -0.359473, -0.36383, -0.113555, -0.303278, -0.0612891, -1.02393, -0.849856, -0.694733, -0.691, -0.471049, -0.416897, -0.209194, -1.20477, -1.5981, -2.18096, -1.96351, -2.0971, -1.74585, -1.9385, -2.16646
15.26, 0.0319376, -1.03921, -1.74811, -0.40869, 0.497929, -0.0601729, -0.0415255, 0.604768, 0.116256, 0.746156, 0.873534, -0.915295, 0.348437, 0.646098, -0.403118, 0.463388, 0.162849, 0.323694, 0.154119, -0.466496, 0.602873, -0.0872736, -0.644275, -0.806764, -0.145582, 0.319918, -0.449346, -0.606189, -0.357751, -0.452676, -0.422734, -0.665814, -0.571065, -1.09237, -1.41958, -1.88522, -2.06918, -2.07895, -1.88887, -2.17687, -2.35449
15.27, 0.0319366, -1.02928, -0.449981, 0.0259373, 0.0795117, -0.0117361, -0.597264, 0.337357, -0.0897039, 0.857019, 0.49164, -0.391304, 0.33781, 0.285383, -0.309342, 0.194796, 0.0356811, 0.248257, 0.47344, -0.176949, 0.363876, -0.123767, -0.314445, -0.174068, -0.0495683, 0.287729, -0.137373, -0.478915, -0.21876, -0.391638, -0.223435, -0.506859, -0.606464, -1.26639, -1.60388, -1.7931, -1.98099, -1.83298, -1.87195, -2.17006, -2.63743
15.28, 0.0319376, -1.00311, -1.13897, -0.543659, -0.338966, 0.134112, 0.00948695, 0.582676, -0.346493, 0.842743, 0.766042, 0.0492565, 0.460508, 0.577907, -0.0246493, 0.416985, -0.456085, -0.13453, -0.0176703, -0.355963, -0.265163, -0.120241, -0.449975, -0.1761, -0.19198, 0.00882712, -0.00920111, -0.521018, -0.612385, -0.596235, -0.468451, -0.651692, -0.642446, -1.13242, -1.67944, -1.30479, -1.94605, -1.80926, -1.51272, -1.73726, -2.23532
15.29, 0.0319376, -2.48016, -1.10883, -0.864753, -0.884528, 0.19507, 0.710019, 0.690624, -0.552172, 1.05632, 0.458172, -0.103454, 0.212621, 0.907245, 0.408041, 0.556298, -0.349771, -0.716388, -0.250036, -0.431425, -0.163748, -0.166071, -1.28934, -0.583862, -0.420668, -0.179088, -0.430032, -0.84068, -0.782648, -0.482702, -0.624878, -0.73001, -0.645606, -1.01121, -1.44866, -0.943046, -1.21744, -1.40666, -1.16013, -1.25824, -1.74455
15.3, 0.0319376, -0.845386, -0.764249, 0.221893, 0.414452, 0.0913001, 0.378603, 0.503067, 0.6546, 1.38651, 0.771587, -0.42405, 0.0274515, 0.838103, 0.257587, 0.270266, -0.0639733, -0.454297, -0.00874722, -0.138864, -0.116112, -0.234428, -0.827381, -0.209014, -0.219687, -0.163569, -0.67651, -0.659632, -0.495383, -0.585219, -0.533162, -0.47276, -0.807565, -1.39426, -1.67267, -1.53373, -1.28377, -1.58035, -1.51118, -1.61462, -2.28135
15.31, 0.0319366, -1.23619, -1.20436, 0.465027, 0.541488, 0.0681616, 0.623922, 1.02506, 0.253985, 0.413012, 0.117575, -0.0260308, 0.407529, 0.882673, 0.453768, -0.297941, -0.117749, -0.249964, 0.637929, -0.197276, -0.366123, -0.47588, -0.368896, -0.452765, 0.0590536, -0.373762, -0.966191, -0.57039, -0.306677, -0.778473, -0.732247, -0.714889, -0.687558, -1.02747, -1.29384, -1.39802, -1.40814, -1.75968, -1.60875, -1.57678, -2.32001
15.32, 0.0319376, -1.05132, -0.833855, -0.0856466, 0.118118, 0.101806, 0.688538, 1.31095, -0.164723, 0.264625, -0.054043, -0.0671037, -0.122886, 0.131414, -0.0329049, -0.0110272, -0.155878, 0.207117, 0.429081, -0.464718, -0.144916, -0.222026, 0.111491, -0.388917, -0.398294, -0.592157, -0.949932, -0.737047, -0.482948, -0.821605, -0.958186, -1.0895, -0.798541, -0.821829, -1.20064, -1.41846, -1.73347, -1.82387, -1.58029, -1.70115, -2.16504
15.33, 0.0319376, -1.21128, -1.32012, -0.529287, -0.170746, 0.117016, 0.678085, 0.997474, -0.147207, 0.517761, 0.0737822, -0.114669, -0.0759506, -0.607987, -0.159472, 0.375644, -0.630746, -0.286364, 0.393628, -0.0284892, -0.226883, -0.642675, -0.534687, -0.803221, -0.513713, -0.661067, -0.951098, -0.622135, -0.329742, -0.76273, -0.793609, -0.987175, -0.654272, -1.17741, -1.32287, -1.31132, -1.62809, -1.90209, -1.88943, -1.98671, -2.32677
15.34, 0.0319376, -1.48273, -1.08769, -0.104461, -0.276074, 0.183463, 0.401598, 0.467979, 0.335851, 0.907545, 0.199787, -0.204581, -0.210961, 0.0525641, 0.0600166, -0.209027, -0.427212, -0.509321, 0.568825, 0.352675, -0.108884, -0.439862, -0.869124, -0.798873, -0.324313, -0.868702, -0.904991, -0.580411, -0.305752, -0.564961, -0.729978, -0.984065, -0.757437, -1.05519, -1.30914, -1.57558, -1.66756, -1.94404, -2.15562, -1.93906, -2.1348
15.35, 0.0319366, -1.67882, -1.91562, 0.00174965, -0.0311963, -1.92788, 0.221154, 0.210828, -0.290814, 0.678602, 0.359435, -0.142456, 0.147299, 1.03557, 0.337578, -0.0100391, -0.159, -0.720933, 0.16736, 0.585718, -0.0252529, 0.0712255, -1.24199, -0.845082, -0.170184, -0.425672, -0.847141, -0.852276, -0.76892, -0.76676, -0.755616, -0.787336, -1.13664, -1.17673, -1.52361, -1.21987, -1.46252, -2.0045, -2.07954, -2.05573, -2.50423
15.36, 0.0319376, -1.78002, -1.24825, 0.124217, 0.250353, -0.9025, 0.411979, -0.0313981, -0.757195, -0.0881698, -0.0419276, 0.00984362, 0.224982, 1.05183, 0.31965, -0.167463, -0.126005, -0.457742, 0.443703, 0.468346, 0.187568, 0.398638, -0.526961, -0.508462, -0.147329, -0.568165, -0.730782, -0.941803, -1.09655, -0.86121, -0.628711, -0.919513, -0.939329, -1.25123, -1.41881, -1.30271, -1.47225, -1.66866, -1.76399, -2.05219, -2.56798
15.37, 0.0319376, -1.39393, -1.45406, -0.230147, 0.228714, 0.0965296, 0.157276, 0.953123, 0.21249, 0.405415, -0.211978, -0.35747, -0.108731, 0.236379, -0.327919, 0.108849, -0.205954, -0.174995, 0.389057, 0.558722, -0.216944, 0.275475, -0.470562, -0.500695, -0.167421, -0.75124, -0.74959, -0.371714, -0.748352, -0.976141, -0.86201, -0.735638, -1.02045, -1.3861, -1.38717, -1.24779, -1.4135, -1.76459, -1.71372, -1.75618, -2.38541
15.38, 0.0319376, -1.73478, -1.04003, -0.63374, -0.245116, 0.565192, 1.23669, 1.54149, 0.716641, 0.4958, -0.00367751, -0.15664, -0.44115, 0.301628, -0.277662, 0.325375, -0.227105, -0.421596, -0.11363, -0.185889, -0.439487, -0.4505, -0.86799, -0.537201, -0.00764063, -0.60903, -1.09819, -0.42827, -0.673771, -0.968736, -1.02997, -1.05847, -1.10521, -1.27805, -1.23891, -1.44955, -1.42637, -1.87077, -1.84951, -1.91459, -2.33375
15.39, 0.0319376, -1.14093, -1.41287, -0.44407, -0.269084, 0.352418, 0.711528, 1.08199, 0.196647, 0.44191, 0.311176, -0.404496, -0.208631, 0.48277, -0.531531, 0.5129, -0.0289115, -0.78798, 0.0086683, -0.0700626, -0.0601361, 0.102496, -0.705463, -0.806905, -0.395132, -0.477636, -0.519737, -0.899468, -0.91386, -1.2295, -1.2412, -1.27417, -0.979601, -1.36733, -1.26639, -1.57238, -1.60832, -1.71234, -1.64077, -1.91253, -2.26462
15.4, 0.0319376, -0.671296, -0.891665, 0.664116, 0.489248, -0.492793, 0.601234, 0.853931, 0.128385, 1.02716, 0.344701, -1.09366, -0.259598, 0.519911, -0.126902, 0.468383, 0.464293, -0.558007, -0.732186, -0.549806, 0.46775, 0.37896, -1.10976, -0.924247, -0.227399, -0.401253, -0.405601, -0.847634, -1.16375, -1.53271, -1.00932, -0.930106, -0.893258, -1.14082, -1.35098, -1.9356, -1.86367, -1.6558, -1.76601, -2.09929, -2.17633
15.41, 0.0319376, -1.55537, -0.790027, 0.575081, 0.0964597, -0.206954, 0.631192, 1.11336, 0.0167341, 0.553839, 0.845476, 0.0981521, -0.130761, 0.439667, 0.319168, 0.872146, 0.0120347, -0.410564, -0.160658, -0.559146, -0.265388, 0.199727, -0.805983, -0.782767, -0.311261, -0.475832, -0.691573, -0.708371, -0.921748, -1.38062, -1.13618, -0.804194, -0.87307, -1.02097, -1.29594, -1.42898, -1.86679, -1.845, -1.96739, -2.1031, -2.1378
15.42, 0.0319376, -0.931312, -0.769911, 0.173965, -0.300663, 0.263737, 0.48662, 0.775721, 0.122938, 0.866798, 0.481319, 0.0983156, -0.136704, 0.287686, -0.0576801, 0.752942, 0.426902, -0.0968187, 0.0893389, -0.054187, -0.0054579, 0.306113, -0.686884, -0.771692, -0.491111, -0.305716, -0.49025, -0.538511, -0.649042, -1.09997, -1.33228, -0.899313, -0.813439, -1.24592, -0.951395, -1.47151, -1.96135, -2.26305, -1.93272, -1.97653, -2.37462
15.43, 0.0319376, -1.43392, -1.72577, 0.446943, 0.599729, 0.205237, 0.370898, 0.538388, 0.263332, 0.571505, 0.0210966, -0.174992, 0.35973, -0.337031, -0.282107, 0.457069, -0.0149188, -0.636589, 0.219466, -0.219125, 0.0148699, 0.637929, -0.180033, -0.240957, 0.343915, -0.171877, -0.514045, -0.405254, -0.712699, -1.11386, -1.19012, -0.961234, -0.935025, -1.02568, -1.09439, -1.57773, -1.97068, -2.12532, -2.10272, -2.05484, -2.44261
15.44, 0.0319376, -2.43631, -1.44775, 0.546989, 0.315789, -0.762042, 0.146347, 0.6469, 0.301777, 0.26887, 0.210889, -0.499417, 0.370001, -0.352716, -0.162144, 0.53218, -0.838228, -0.212018, 0.501852, -0.253646, -0.0701947, 0.13047, 0.064018, -0.122631, 0.249443, 0.165643, -0.712131, -0.690644, -0.977254, -1.16562, -0.620454, -1.13948, -0.982588, -1.06396, -1.29515, -1.95461, -2.16304, -2.20871, -2.01397, -2.09059, -2.45444
15.45, 0.0319376, -1.84834, -1.1788, 0.802119, 0.124882, -0.939891, 0.189921, 1.01189, 1.05106, 0.49614, -0.129531, -1.18515, -0.340938, 0.00908361, 0.0792311, 0.230977, -0.433249, -0.289278, 0.176525, -0.449349, -0.0930225, -0.212159, 0.376594, -0.232738, -0.151664, 0.353119, -0.530713, -0.690528, -0.967912, -1.08934, -0.220263, -0.647387, -1.0074, -0.986037, -1.12752, -1.97364, -1.89312, -1.91165, -1.81091, -2.25348, -2.58554
15.46, 0.0319376, -2.49243, -1.3329, 0.854668, 0.167569, -0.185425, 0.288776, 0.312328, 0.326404, 0.632322, 0.317006, -0.482613, -0.315568, 0.648987, 0.275229, 0.0519742, -0.346928, -0.241157, 0.3081, -0.372377, -0.15788, 0.00706922, 0.503448, -0.125991, 0.164272, 0.331997, -0.326067, -0.526899, -0.599776, -0.484935, -0.408548, -0.310769, -0.782872, -0.848779, -0.777559, -2.094, -1.88977, -2.00997, -2.30734, -2.54794, -2.72279
